4932	Q12079|YP027_YEAST	4932.YPR027C	100.0	567.0
4932	P0CX14|YRF13_YEAST	4932.YPL283C	100.0	3884.0
4932	P18412|TEC1_YEAST	4932.YBR083W	100.0	1003.0
4932	P36047|SDS22_YEAST	4932.YKL193C	100.0	657.0
4932	P48606|TBCA_YEAST	4932.YOR265W	100.0	207.0
4932	I2HB52|YB56A_YEAST	4932.YBR056W-A	100.0	128.0
4932	P35735|SFK1_YEAST	4932.YKL051W	100.0	730.0
4932	P36107|AUR1_YEAST	4932.YKL004W	100.0	817.0
4932	P32466|HXT3_YEAST	4932.YDR345C	100.0	1166.0
4932	P32607|RTG1_YEAST	4932.YOL067C	100.0	362.0
4932	Q06597|ARR2_YEAST	4932.YPR200C	100.0	271.0
4932	P40302|PSA6_YEAST	4932.YMR314W	100.0	481.0
4932	P22035|BAS1_YEAST	4932.YKR099W	100.0	1663.0
4932	Q06688|SRR1L_YEAST	4932.YLR412W	100.0	562.0
4932	P38179|ALG3_YEAST	4932.YBL082C	100.0	942.0
4932	P38888|MNL1_YEAST	4932.YHR204W	100.0	1653.0
4932	Q12168|ENG2_YEAST	4932.YLR144C	100.0	1620.0
4932	P32340|NDI1_YEAST	4932.YML120C	100.0	1050.0
4932	P40489|XBP1_YEAST	4932.YIL101C	100.0	1336.0
4932	P40065|MAM1_YEAST	4932.YER106W	100.0	615.0
4932	Q12207|NCE2_YEAST	4932.YPR149W	100.0	350.0
4932	P47072|YJB6_YEAST	4932.YJL016W	100.0	1160.0
4932	Q03900|YD132_YEAST	4932.YDR132C	100.0	1018.0
4932	P31386|ATS1_YEAST	4932.YAL020C	100.0	689.0
4932	Q12336|YL059_YEAST	4932.YLL059C	100.0	348.0
4932	O13535|YH11B_YEAST	4932.YHR214C-B	100.0	3718.0
4932	P0C2I4|YH11A_YEAST	4932.YHR214C-C	100.0	984.0
4932	Q04033|YD415_YEAST	4932.YDR415C	100.0	780.0
4932	P0CX92|YAN9_YEAST	4932.YHR214C-D	100.0	195.0
4932	Q8TGK0|YH1E_YEAST	4932.YHR214C-E	100.0	206.0
4932	P40080|VFA1_YEAST	4932.YER128W	100.0	421.0
4932	P13298|PYRE_YEAST	4932.YML106W	100.0	455.0
4932	Q3E7C1|TFB5_YEAST	4932.YDR079C-A	100.0	147.0
4932	Q8TGR7|YD510_YEAST	4932.YDR510C-A	100.0	79.0
4932	P53189|SCW11_YEAST	4932.YGL028C	100.0	1063.0
4932	Q08975|THI21_YEAST	4932.YPL258C	100.0	1142.0
4932	P39676|FHP_YEAST	4932.YGR234W	100.0	829.0
4932	P40106|GPP2_YEAST	4932.YER062C	100.0	513.0
4932	Q12325|SUL2_YEAST	4932.YLR092W	100.0	1845.0
4932	Q99190|TECR_YEAST	4932.YDL015C	100.0	636.0
4932	P26783|RS5_YEAST	4932.YJR123W	100.0	457.0
4932	Q08032|CDC45_YEAST	4932.YLR103C	100.0	1326.0
4932	P19735|PRP6_YEAST	4932.YBR055C	100.0	1853.0
4932	P46682|AP3B_YEAST	4932.YGR261C	100.0	1667.0
4932	P43564|YFD4_YEAST	4932.YFL034W	100.0	2225.0
4932	P0CY09|HMAL2_YEAST	4932.YCR039C	100.0	422.0
4932	Q04969|SPC2_YEAST	4932.YML055W	100.0	357.0
4932	P29453|RL8B_YEAST	4932.YLL045C	100.0	518.0
4932	Q07834|YL032_YEAST	4932.YLL032C	100.0	1698.0
4932	Q06417|TDA5_YEAST	4932.YLR426W	100.0	667.0
4932	P25339|PUF4_YEAST	4932.YGL014W	100.0	1826.0
4932	P20795|VPS33_YEAST	4932.YLR396C	100.0	1420.0
4932	Q12135|YD172_YEAST	4932.YDL172C	100.0	294.0
4932	Q04411|URC2_YEAST	4932.YDR520C	100.0	1602.0
4932	Q02725|VTC3_YEAST	4932.YPL019C	100.0	1704.0
4932	P39709|SEO1_YEAST	4932.YAL067C	100.0	1225.0
4932	P04802|SYDC_YEAST	4932.YLL018C	100.0	1142.0
4932	Q99299|AIM44_YEAST	4932.YPL158C	100.0	1533.0
4932	P22336|RFA1_YEAST	4932.YAR007C	100.0	1292.0
4932	P38161|YBK8_YEAST	4932.YBL108W	100.0	210.0
4932	P38714|SYRM_YEAST	4932.YHR091C	100.0	1338.0
4932	P53755|BSC5_YEAST	4932.YNR069C	100.0	1014.0
4932	P40470|RRT14_YEAST	4932.YIL127C	100.0	414.0
4932	P36085|STB6_YEAST	4932.YKL072W	100.0	1583.0
4932	P43637|TOS3_YEAST	4932.YGL179C	100.0	1155.0
4932	P07170|KAD2_YEAST	4932.YDR226W	100.0	456.0
4932	Q08268|MCH4_YEAST	4932.YOL119C	100.0	1019.0
4932	P53937|SWS2_YEAST	4932.YNL081C	100.0	297.0
4932	P54885|PROA_YEAST	4932.YOR323C	100.0	931.0
4932	P04786|TOP1_YEAST	4932.YOL006C	100.0	1569.0
4932	P43593|UBP6_YEAST	4932.YFR010W	100.0	1034.0
4932	P87271|YD455_YEAST	4932.YDR455C	100.0	202.0
4932	P38798|NMD2_YEAST	4932.YHR077C	100.0	2202.0
4932	Q08963|RU2A_YEAST	4932.YPL213W	100.0	484.0
4932	P43617|YFL5_YEAST	4932.YFR045W	100.0	637.0
4932	P07253|CBP6_YEAST	4932.YBR120C	100.0	330.0
4932	P39529|YJU6_YEAST	4932.YJL206C	100.0	1576.0
4932	Q04225|RRB1_YEAST	4932.YMR131C	100.0	1050.0
4932	Q08958|YP205_YEAST	4932.YPL205C	100.0	231.0
4932	Q05027|TAF9_YEAST	4932.YMR236W	100.0	327.0
4932	Q08273|RBX1_YEAST	4932.YOL133W	100.0	251.0
4932	Q03944|VPS64_YEAST	4932.YDR200C	100.0	1234.0
4932	P39990|SNU13_YEAST	4932.YEL026W	100.0	255.0
4932	P35191|MDJ1_YEAST	4932.YFL016C	100.0	1061.0
4932	P43682|SFT1_YEAST	4932.YKL006C-A	100.0	193.0
4932	Q8TGR0|YL37A_YEAST	4932.YLR437C-A	100.0	149.0
4932	P21147|ACO1_YEAST	4932.YGL055W	100.0	1066.0
4932	P17967|PDI_YEAST	4932.YCL043C	100.0	1069.0
4932	P40557|EPS1_YEAST	4932.YIL005W	100.0	1449.0
4932	Q12480|ETFA_YEAST	4932.YPR004C	100.0	695.0
4932	P53869|MRX7_YEAST	4932.YNL211C	100.0	176.0
4932	Q08886|GPB1_YEAST	4932.YOR371C	100.0	1858.0
4932	P48837|NUP57_YEAST	4932.YGR119C	100.0	1070.0
4932	Q08428|YOR53_YEAST	4932.YOR053W	100.0	184.0
4932	P37254|PABS_YEAST	4932.YNR033W	100.0	1638.0
4932	Q03503|NAA30_YEAST	4932.YPR051W	100.0	368.0
4932	Q05998|THI7_YEAST	4932.YLR237W	100.0	1232.0
4932	Q08172|YO024_YEAST	4932.YOL024W	100.0	353.0
4932	Q06132|SGD1_YEAST	4932.YLR336C	100.0	1825.0
4932	Q08921|TCO89_YEAST	4932.YPL180W	100.0	1634.0
4932	P35180|TOM20_YEAST	4932.YGR082W	100.0	373.0
4932	P47036|APQ13_YEAST	4932.YJL075C	100.0	265.0
4932	P0CX70|YD15A_YEAST	4932.YPL257W-A	100.0	911.0
4932	Q12414|YP11B_YEAST	4932.YPL257W-B	100.0	3639.0
4932	P36104|SWD2_YEAST	4932.YKL018W	100.0	683.0
4932	P40314|NACB2_YEAST	4932.YDR252W	100.0	306.0
4932	Q05549|HRQ1_YEAST	4932.YDR291W	100.0	2246.0
4932	P38843|CHS7_YEAST	4932.YHR142W	100.0	634.0
4932	P07261|GCR1_YEAST	4932.YPL075W	100.0	1599.0
4932	P40959|MVP1_YEAST	4932.YMR004W	100.0	1051.0
4932	P42934|PMT6_YEAST	4932.YGR199W	100.0	1583.0
4932	P25594|VBA3_YEAST	4932.YCL069W	100.0	925.0
4932	P69851|DAD4_YEAST	4932.YDR320C-A	100.0	145.0
4932	P36136|SHB17_YEAST	4932.YKR043C	100.0	565.0
4932	Q12469|SKM1_YEAST	4932.YOL113W	100.0	1363.0
4932	P34250|SEG2_YEAST	4932.YKL105C	100.0	2310.0
4932	Q12202|OSW2_YEAST	4932.YLR054C	100.0	1504.0
4932	Q12493|NKP1_YEAST	4932.YDR383C	100.0	468.0
4932	Q03558|OYE2_YEAST	4932.YHR179W	100.0	824.0
4932	P47006|RPA34_YEAST	4932.YJL148W	100.0	461.0
4932	P38930|CSK2C_YEAST	4932.YOR039W	100.0	536.0
4932	P40511|SPO22_YEAST	4932.YIL073C	100.0	1988.0
4932	P10174|COX7_YEAST	4932.YMR256C	100.0	121.0
4932	P09201|F16P_YEAST	4932.YLR377C	100.0	721.0
4932	P22354|RM20_YEAST	4932.YKR085C	100.0	409.0
4932	Q12136|SAS10_YEAST	4932.YDL153C	100.0	1229.0
4932	P0C261|YM057_YEAST	4932.YML057C-A	100.0	256.0
4932	P04449|RL24A_YEAST	4932.YGL031C	100.0	303.0
4932	P38326|SWC5_YEAST	4932.YBR231C	100.0	611.0
4932	P42938|TDA10_YEAST	4932.YGR205W	100.0	599.0
4932	P32788|YBB0_YEAST	4932.YBL010C	100.0	576.0
4932	P36051|MCD4_YEAST	4932.YKL165C	100.0	1879.0
4932	Q6B0Y7|YM075_YEAST	4932.YMR075C-A	100.0	232.0
4932	P47042|IKS1_YEAST	4932.YJL057C	100.0	1383.0
4932	P10507|MPPB_YEAST	4932.YLR163C	100.0	952.0
4932	Q06211|MMS1_YEAST	4932.YPR164W	100.0	2892.0
4932	Q12172|YRR1_YEAST	4932.YOR162C	100.0	1679.0
4932	P34246|MTC2_YEAST	4932.YKL098W	100.0	741.0
4932	Q06508|LOA1_YEAST	4932.YPR139C	100.0	611.0
4932	Q99288|DET1_YEAST	4932.YDR051C	100.0	699.0
4932	P29340|UBCX_YEAST	4932.YGR133W	100.0	379.0
4932	P11746|MCM1_YEAST	4932.YMR043W	100.0	558.0
4932	P32318|THI4_YEAST	4932.YGR144W	100.0	678.0
4932	P38248|ECM33_YEAST	4932.YBR078W	100.0	818.0
4932	Q07410|YD062_YEAST	4932.YDL062W	100.0	281.0
4932	P38204|RRN10_YEAST	4932.YBL025W	100.0	301.0
4932	P53081|NIF3_YEAST	4932.YGL221C	100.0	600.0
4932	P47180|PGLR_YEAST	4932.YJR153W	100.0	712.0
4932	P39106|MNN1_YEAST	4932.YER001W	100.0	1595.0
4932	Q3E795|YL361_YEAST	4932.YLR361C-A	100.0	202.0
4932	Q04493|PFD5_YEAST	4932.YML094W	100.0	327.0
4932	P56508|SNA2_YEAST	4932.YDR525W-A	100.0	162.0
4932	Q08741|YO282_YEAST	4932.YOR282W	100.0	214.0
4932	P40091|PEA2_YEAST	4932.YER149C	100.0	851.0
4932	P38625|GUAA_YEAST	4932.YMR217W	100.0	1085.0
4932	Q04471|YM04_YEAST	4932.YMR114C	100.0	762.0
4932	P53219|IMO32_YEAST	4932.YGR031W	100.0	711.0
4932	P18900|COQ1_YEAST	4932.YBR003W	100.0	970.0
4932	O14467|MBF1_YEAST	4932.YOR298C-A	100.0	301.0
4932	Q3E751|YP119_YEAST	4932.YPL119C-A	100.0	177.0
4932	Q04600|TMA64_YEAST	4932.YDR117C	100.0	1159.0
4932	P23248|RS3A2_YEAST	4932.YML063W	100.0	519.0
4932	P46997|JJJ2_YEAST	4932.YJL162C	100.0	1211.0
4932	P0C2I5|YL12B_YEAST	4932.YLR157C-B	100.0	3640.0
4932	P32447|ASF1_YEAST	4932.YJL115W	100.0	545.0
4932	Q12263|GIN4_YEAST	4932.YDR507C	100.0	2323.0
4932	P34218|SAS3_YEAST	4932.YBL052C	100.0	1719.0
4932	P33328|SNC2_YEAST	4932.YOR327C	100.0	238.0
4932	P31116|DHOM_YEAST	4932.YJR139C	100.0	717.0
4932	P53616|SUN4_YEAST	4932.YNL066W	100.0	839.0
4932	Q99176|SRN2_YEAST	4932.YLR119W	100.0	436.0
4932	Q02199|NUP49_YEAST	4932.YGL172W	100.0	931.0
4932	P38824|COX23_YEAST	4932.YHR116W	100.0	308.0
4932	P32559|MSS1_YEAST	4932.YMR023C	100.0	1066.0
4932	Q12016|VPS68_YEAST	4932.YOL129W	100.0	370.0
4932	P39938|RS26A_YEAST	4932.YGL189C	100.0	237.0
4932	P38711|RS27B_YEAST	4932.YHR021C	100.0	169.0
4932	P33419|SPC29_YEAST	4932.YPL124W	100.0	513.0
4932	Q04693|RSE1_YEAST	4932.YML049C	100.0	2816.0
4932	P50113|LYS5_YEAST	4932.YGL154C	100.0	560.0
4932	Q12059|ULA1_YEAST	4932.YPL003W	100.0	955.0
4932	P38296|YB28_YEAST	4932.YBR178W	100.0	256.0
4932	P36017|VPS21_YEAST	4932.YOR089C	100.0	431.0
4932	P81450|ATP18_YEAST	4932.YML081C-A	100.0	122.0
4932	P40354|NTA1_YEAST	4932.YJR062C	100.0	946.0
4932	P32639|BRR2_YEAST	4932.YER172C	100.0	4470.0
4932	Q07451|YET3_YEAST	4932.YDL072C	100.0	409.0
4932	P32288|GLNA_YEAST	4932.YPR035W	100.0	778.0
4932	P36173|GEX2_YEAST	4932.YKR106W	100.0	1266.0
4932	Q02206|RSC4_YEAST	4932.YKR008W	100.0	1278.0
4932	Q05672|RBS1_YEAST	4932.YDL189W	100.0	942.0
4932	Q8TGP1|YG123_YEAST	4932.YGL123C-A	100.0	150.0
4932	P40579|YIV5_YEAST	4932.YIR035C	100.0	516.0
4932	Q06178|NMA1_YEAST	4932.YLR328W	100.0	833.0
4932	P38314|SDS24_YEAST	4932.YBR214W	100.0	1078.0
4932	P53883|NOP13_YEAST	4932.YNL175C	100.0	822.0
4932	P40000|YEB0_YEAST	4932.YEL010W	100.0	229.0
4932	Q05778|POC1_YEAST	4932.YLR199C	100.0	563.0
4932	P0CE41|HAP1_YEAST	4932.YLR256W	100.0	3109.0
4932	P53954|ALG11_YEAST	4932.YNL048W	100.0	1129.0
4932	P36118|NTR2_YEAST	4932.YKR022C	100.0	650.0
4932	Q12103|YD109_YEAST	4932.YDL109C	100.0	1345.0
4932	P43546|YFL57_YEAST	4932.YFL057C	100.0	311.0
4932	P53010|PAN2_YEAST	4932.YGL094C	100.0	2313.0
4932	P39008|POP2_YEAST	4932.YNR052C	100.0	880.0
4932	P40569|GAT4_YEAST	4932.YIR013C	100.0	248.0
4932	P53916|TEP1_YEAST	4932.YNL128W	100.0	899.0
4932	Q12254|SVS1_YEAST	4932.YPL163C	100.0	489.0
4932	P38834|YHT0_YEAST	4932.YHR130C	100.0	221.0
4932	P53877|IPI3_YEAST	4932.YNL182C	100.0	1144.0
4932	P53900|PFD4_YEAST	4932.YNL153C	100.0	254.0
4932	P53305|RT27_YEAST	4932.YGR215W	100.0	221.0
4932	P35994|PAU16_YEAST	4932.YKL224C	100.0	247.0
4932	P38750|YHA8_YEAST	4932.YHL008C	100.0	1293.0
4932	P31380|FUN30_YEAST	4932.YAL019W	100.0	2331.0
4932	Q12009|TRMB_YEAST	4932.YDL201W	100.0	600.0
4932	Q12145|YP013_YEAST	4932.YPR013C	100.0	656.0
4932	P46987|YJS1_YEAST	4932.YJL181W	100.0	1263.0
4932	Q12321|MED1_YEAST	4932.YPR070W	100.0	1157.0
4932	Q04304|YMY0_YEAST	4932.YMR090W	100.0	462.0
4932	Q08003|RFU1_YEAST	4932.YLR073C	100.0	406.0
4932	P53687|HST3_YEAST	4932.YOR025W	100.0	919.0
4932	Q3E754|RS21B_YEAST	4932.YJL136C	100.0	179.0
4932	Q04949|DYN3_YEAST	4932.YMR299C	100.0	643.0
4932	P37366|CCL1_YEAST	4932.YPR025C	100.0	808.0
4932	Q08484|GYP1_YEAST	4932.YOR070C	100.0	1326.0
4932	P38971|ALP1_YEAST	4932.YNL270C	100.0	1162.0
4932	P53865|CNM67_YEAST	4932.YNL225C	100.0	1189.0
4932	Q08728|YO263_YEAST	4932.YOR263C	100.0	267.0
4932	P46654|RSSA2_YEAST	4932.YLR048W	100.0	514.0
4932	P09932|HO_YEAST	4932.YDL227C	100.0	1222.0
4932	Q3E7Y8|YO155_YEAST	4932.YOL155W-A	100.0	93.2
4932	P36105|RL14A_YEAST	4932.YKL006W	100.0	271.0
4932	A0A023PXL7|YH056_YEAST	4932.YHR056W-A	100.0	285.0
4932	P39003|HXT6_YEAST	4932.YDR343C	100.0	1169.0
4932	Q08227|INP54_YEAST	4932.YOL065C	100.0	797.0
4932	Q3E740|YG258_YEAST	4932.YGL258W-A	100.0	163.0
4932	P35177|SPT7_YEAST	4932.YBR081C	100.0	2719.0
4932	Q3E787|YC095_YEAST	4932.YCR095W-A	100.0	103.0
4932	P54730|UBX4_YEAST	4932.YMR067C	100.0	848.0
4932	P32461|DPH2_YEAST	4932.YKL191W	100.0	1112.0
4932	P54005|DIA1_YEAST	4932.YMR316W	100.0	706.0
4932	P38042|CDC27_YEAST	4932.YBL084C	100.0	1561.0
4932	P34228|SEF1_YEAST	4932.YBL066C	100.0	2378.0
4932	Q06685|VIP1_YEAST	4932.YLR410W	100.0	2371.0
4932	P38887|YH02_YEAST	4932.YHR202W	100.0	1256.0
4932	Q12455|SPSY_YEAST	4932.YLR146C	100.0	627.0
4932	P25649|AHC2_YEAST	4932.YCR082W	100.0	262.0
4932	P33296|UBC6_YEAST	4932.YER100W	100.0	521.0
4932	P21965|MCK1_YEAST	4932.YNL307C	100.0	779.0
4932	P0C2J1|YP14B_YEAST	4932.YPR158C-D	100.0	3637.0
4932	Q6Q5H1|YP14A_YEAST	4932.YPR158C-C	100.0	909.0
4932	Q03207|YMM2_YEAST	4932.YML122C	100.0	263.0
4932	P40433|6P21_YEAST	4932.YIL107C	100.0	1706.0
4932	P39077|TCPG_YEAST	4932.YJL014W	100.0	1090.0
4932	A2P2R3|YM084_YEAST	4932.YMR084W	100.0	540.0
4932	P52960|PIP2_YEAST	4932.YOR363C	100.0	2037.0
4932	Q04675|SEN15_YEAST	4932.YMR059W	100.0	266.0
4932	P31381|FUN26_YEAST	4932.YAL022C	100.0	1060.0
4932	Q12248|DAD1_YEAST	4932.YDR016C	100.0	188.0
4932	Q3E804|YO381_YEAST	4932.YOR381W-A	100.0	112.0
4932	P40078|NSA2_YEAST	4932.YER126C	100.0	536.0
4932	Q6Q547|NOP10_YEAST	4932.YHR072W-A	100.0	120.0
4932	Q12441|YD12A_YEAST	4932.YDR210C-C	100.0	910.0
4932	Q01846|MDM1_YEAST	4932.YML104C	100.0	2294.0
4932	P07342|ILVB_YEAST	4932.YMR108W	100.0	1424.0
4932	Q03525|TMA23_YEAST	4932.YMR269W	100.0	405.0
4932	P16658|SEN2_YEAST	4932.YLR105C	100.0	787.0
4932	P40039|FCY21_YEAST	4932.YER060W	100.0	1078.0
4932	P40023|EDC2_YEAST	4932.YER035W	100.0	295.0
4932	P13433|RPOM_YEAST	4932.YFL036W	100.0	2786.0
4932	P47160|ENT3_YEAST	4932.YJR125C	100.0	838.0
4932	Q07829|RRT7_YEAST	4932.YLL030C	100.0	228.0
4932	P14747|PP2B2_YEAST	4932.YML057W	100.0	1264.0
4932	Q12339|UTP23_YEAST	4932.YOR004W	100.0	522.0
4932	P25340|ERG4_YEAST	4932.YGL012W	100.0	981.0
4932	Q06011|ECM19_YEAST	4932.YLR390W	100.0	231.0
4932	P87269|YD433_YEAST	4932.YDR433W	100.0	261.0
4932	O13527|YA11B_YEAST	4932.YAR009C	100.0	2476.0
4932	P38809|YHP7_YEAST	4932.YHR097C	100.0	750.0
4932	P87274|YD526_YEAST	4932.YDR526C	100.0	300.0
4932	Q8TGN5|YI105_YEAST	4932.YIL105W-A	100.0	95.9
4932	P40468|TAO3_YEAST	4932.YIL129C	100.0	4894.0
4932	Q03629|YMH9_YEAST	4932.YML079W	100.0	413.0
4932	Q06411|SP382_YEAST	4932.YLR424W	100.0	1455.0
4932	P26370|UGA3_YEAST	4932.YDL170W	100.0	1083.0
4932	P22803|TRX2_YEAST	4932.YGR209C	100.0	212.0
4932	Q05451|YH50_YEAST	4932.YHR050W-A	100.0	117.0
4932	P38893|YH10_YEAST	4932.YHR210C	100.0	704.0
4932	P39081|PCF11_YEAST	4932.YDR228C	100.0	1293.0
4932	P31376|SWC3_YEAST	4932.YAL011W	100.0	1281.0
4932	P43615|IRC6_YEAST	4932.YFR043C	100.0	491.0
4932	P32330|DGR2_YEAST	4932.YKL121W	100.0	1769.0
4932	D6W196|CMC1_YEAST	4932.YNL083W	99.798	1021.0
4932	P53963|YND4_YEAST	4932.YNL034W	100.0	1271.0
4932	P06633|HIS7_YEAST	4932.YOR202W	100.0	451.0
4932	P32361|IRE1_YEAST	4932.YHR079C	100.0	2298.0
4932	P43595|DCV1_YEAST	4932.YFR012W	100.0	403.0
4932	Q08962|NIP7_YEAST	4932.YPL211W	100.0	377.0
4932	P36531|RM36_YEAST	4932.YBR122C	100.0	358.0
4932	P39531|RCY1_YEAST	4932.YJL204C	100.0	1691.0
4932	P32600|TOR2_YEAST	4932.YKL203C	100.0	5117.0
4932	P38236|MUM2_YEAST	4932.YBR057C	100.0	748.0
4932	Q03466|EBS1_YEAST	4932.YDR206W	100.0	1825.0
4932	Q04740|RNH1_YEAST	4932.YMR234W	100.0	724.0
4932	Q8TGK4|YB298_YEAST	4932.YBR298C-A	100.0	145.0
4932	P39102|XDJ1_YEAST	4932.YLR090W	100.0	953.0
4932	P22943|HSP12_YEAST	4932.YFL014W	100.0	217.0
4932	P32605|RU1A_YEAST	4932.YBR119W	100.0	602.0
4932	Q08960|TYW1_YEAST	4932.YPL207W	100.0	1675.0
4932	P32841|RE114_YEAST	4932.YMR133W	100.0	879.0
4932	P32528|DUR1_YEAST	4932.YBR208C	100.0	3780.0
4932	P47822|MED21_YEAST	4932.YDR308C	100.0	283.0
4932	P40156|RRG9_YEAST	4932.YNL213C	100.0	436.0
4932	Q08926|UIP4_YEAST	4932.YPL186C	100.0	618.0
4932	A0A023PXP4|YL235_YEAST	4932.YLR235C	100.0	264.0
4932	P38335|MTC4_YEAST	4932.YBR255W	100.0	1429.0
4932	P36018|YPT52_YEAST	4932.YKR014C	100.0	481.0
4932	P53250|TWF1_YEAST	4932.YGR080W	100.0	676.0
4932	P32336|NUD1_YEAST	4932.YOR373W	100.0	1739.0
4932	Q06127|YL334_YEAST	4932.YLR334C	100.0	248.0
4932	P34251|YKK7_YEAST	4932.YKL107W	100.0	639.0
4932	P53599|SSK2_YEAST	4932.YNR031C	100.0	3274.0
4932	Q99385|VCX1_YEAST	4932.YDL128W	100.0	828.0
4932	P36134|YK21_YEAST	4932.YKR041W	100.0	522.0
4932	P32345|PP4C_YEAST	4932.YDR075W	100.0	642.0
4932	P06773|DCTD_YEAST	4932.YHR144C	100.0	651.0
4932	P33413|DUR3_YEAST	4932.YHL016C	100.0	1509.0
4932	Q08532|YO139_YEAST	4932.YOR139C	100.0	261.0
4932	P53598|SUCA_YEAST	4932.YOR142W	100.0	667.0
4932	P10591|HSP71_YEAST	4932.YAL005C	100.0	1304.0
4932	P47034|ICS3_YEAST	4932.YJL077C	100.0	264.0
4932	P15380|PUT4_YEAST	4932.YOR348C	100.0	1287.0
4932	Q06678|RM35_YEAST	4932.YDR322W	100.0	755.0
4932	P40494|PRK1_YEAST	4932.YIL095W	100.0	1669.0
4932	Q45U48|YG035_YEAST	4932.YGR035W-A	100.0	148.0
4932	P39743|RV167_YEAST	4932.YDR388W	100.0	987.0
4932	Q6WNK7|SUS1_YEAST	4932.YBR111W-A	100.0	192.0
4932	Q04792|DCE_YEAST	4932.YMR250W	100.0	1224.0
4932	P40512|CSN11_YEAST	4932.YIL071C	100.0	904.0
4932	P54791|ORC4_YEAST	4932.YPR162C	100.0	1088.0
4932	Q00816|REG1_YEAST	4932.YDR028C	100.0	2071.0
4932	P05066|PHR_YEAST	4932.YOR386W	100.0	1185.0
4932	Q12751|RTP1_YEAST	4932.YMR185W	100.0	1977.0
4932	P53187|HOP2_YEAST	4932.YGL033W	100.0	411.0
4932	P19262|ODO2_YEAST	4932.YDR148C	100.0	941.0
4932	P38182|ATG8_YEAST	4932.YBL078C	100.0	239.0
4932	Q8TGT5|YH032_YEAST	4932.YHR032C-A	100.0	81.6
4932	Q05937|STP3_YEAST	4932.YLR375W	100.0	713.0
4932	P40309|KHA1_YEAST	4932.YJL094C	100.0	1770.0
4932	P25639|YCV1_YEAST	4932.YCR061W	100.0	1302.0
4932	P25560|RER1_YEAST	4932.YCL001W	100.0	390.0
4932	Q01532|BLH1_YEAST	4932.YNL239W	100.0	943.0
4932	Q6B0W0|YPR39_YEAST	4932.YPR039W	100.0	226.0
4932	Q03825|MSS11_YEAST	4932.YMR164C	100.0	1514.0
4932	P38151|PBP2_YEAST	4932.YBR233W	100.0	849.0
4932	P34216|EDE1_YEAST	4932.YBL047C	100.0	2811.0
4932	P38153|AP3M_YEAST	4932.YBR288C	100.0	997.0
4932	Q12125|GET4_YEAST	4932.YOR164C	100.0	641.0
4932	O42831|YA075_YEAST	4932.YAR075W	100.0	323.0
4932	Q99220|OS9_YEAST	4932.YDR057W	100.0	1119.0
4932	Q07788|COS7_YEAST	4932.YDL248W	100.0	779.0
4932	P0CE96|YL156_YEAST	4932.YLR161W	100.0	239.0
4932	P47044|YJF5_YEAST	4932.YJL055W	100.0	509.0
4932	P53279|FHN1_YEAST	4932.YGR131W	100.0	353.0
4932	P06105|SC160_YEAST	4932.YJL080C	100.0	2474.0
4932	P29952|MPI_YEAST	4932.YER003C	100.0	889.0
4932	P50623|UBC9_YEAST	4932.YDL064W	100.0	325.0
4932	P53079|COG1_YEAST	4932.YGL223C	100.0	832.0
4932	Q07953|SDO1_YEAST	4932.YLR022C	100.0	510.0
4932	P30777|GPI10_YEAST	4932.YGL142C	100.0	1246.0
4932	P32383|PLC1_YEAST	4932.YPL268W	100.0	1807.0
4932	P53734|DBP6_YEAST	4932.YNR038W	100.0	1284.0
4932	P46673|NUP85_YEAST	4932.YJR042W	100.0	1524.0
4932	P47107|YJ09_YEAST	4932.YJR039W	100.0	2312.0
4932	Q3E739|YI021_YEAST	4932.YIR021W-A	100.0	137.0
4932	P32387|RM41_YEAST	4932.YDR405W	100.0	548.0
4932	P36071|YKM3_YEAST	4932.YKL123W	100.0	253.0
4932	P35172|TREB_YEAST	4932.YBR001C	100.0	1628.0
4932	Q12459|PRM7_YEAST	4932.YDL039C	100.0	1269.0
4932	P53084|YGW8_YEAST	4932.YGL218W	100.0	428.0
4932	P0C5R5|YP016_YEAST	4932.YPR016W-A	100.0	180.0
4932	Q04598|RM34_YEAST	4932.YDR115W	100.0	205.0
4932	Q06834|ASR1_YEAST	4932.YPR093C	100.0	601.0
4932	Q6Q560|ISD11_YEAST	4932.YER048W-A	100.0	194.0
4932	Q08409|AUS1_YEAST	4932.YOR011W	100.0	2893.0
4932	Q12163|NBP2_YEAST	4932.YDR162C	100.0	479.0
4932	P38114|TBS1_YEAST	4932.YBR150C	100.0	2258.0
4932	P25491|MAS5_YEAST	4932.YNL064C	100.0	830.0
4932	P53979|YNB3_YEAST	4932.YNL013C	100.0	246.0
4932	Q12261|YO325_YEAST	4932.YOR325W	100.0	311.0
4932	P53878|YNS1_YEAST	4932.YNL181W	100.0	837.0
4932	Q04383|PLM2_YEAST	4932.YDR501W	100.0	1065.0
4932	P38758|TDA3_YEAST	4932.YHR009C	100.0	1080.0
4932	Q12277|RRP42_YEAST	4932.YDL111C	100.0	530.0
4932	P04456|RL25_YEAST	4932.YOL127W	100.0	283.0
4932	P35192|MAC1_YEAST	4932.YMR021C	100.0	873.0
4932	P0C2I3|YD15B_YEAST	4932.YDR365W-B	100.0	3641.0
4932	Q05902|ECM38_YEAST	4932.YLR299W	100.0	1365.0
4932	Q02931|UTP17_YEAST	4932.YPL126W	100.0	1827.0
4932	P38122|PANB_YEAST	4932.YBR176W	100.0	649.0
