3702	Q9LUP8|FB153_ARATH	3702.AT3G17490.1	100.0	803.0
3702	Q9C7H4|Q9C7H4_ARATH	3702.AT1G72110.1	100.0	993.0
3702	Q9XI05|PSB3A_ARATH	3702.AT1G21720.1	100.0	422.0
3702	Q0WNR6|ARID5_ARATH	3702.AT1G76510.3	94.748	878.0
3702	Q5XV49|Q5XV49_ARATH	3702.AT5G05965.1	100.0	265.0
3702	Q9SHQ9|SPER4_ARATH	3702.AT1G29010.1	100.0	615.0
3702	Q9SCZ2|Q9SCZ2_ARATH	3702.AT3G51570.1	100.0	2532.0
3702	Q38879|TRXH2_ARATH	3702.AT5G39950.1	100.0	271.0
3702	F4IQ85|F4IQ85_ARATH	3702.AT2G43230.2	100.0	917.0
3702	Q9ZPZ8|Q9ZPZ8_ARATH	3702.AT2G06020.1	100.0	627.0
3702	Q8VYU6|GOGC4_ARATH	3702.AT2G46180.1	100.0	1462.0
3702	Q9SUI5|PSAK_ARATH	3702.AT1G30380.1	100.0	257.0
3702	Q9ZUB7|Q9ZUB7_ARATH	3702.AT1G23790.1	100.0	1063.0
3702	Q4PT11|Q4PT11_ARATH	3702.AT1G32600.1	100.0	603.0
3702	O64818|Y2309_ARATH	3702.AT2G23090.1	100.0	157.0
3702	F4J1S7|F4J1S7_ARATH	3702.AT3G29080.1	100.0	881.0
3702	F4JVF4|F4JVF4_ARATH	3702.AT4G14390.1	100.0	1431.0
3702	Q1G3W3|Q1G3W3_ARATH	3702.AT1G77932.1	100.0	227.0
3702	F4I232|F4I232_ARATH	3702.AT1G63420.1	100.0	1206.0
3702	Q8LE58|CHM1A_ARATH	3702.AT1G17730.1	100.0	415.0
3702	Q9ASR4|BCAL2_ARATH	3702.AT5G27410.2	100.0	1164.0
3702	Q9FIA9|PEP4_ARATH	3702.AT5G09980.1	100.0	162.0
3702	Q9LJZ4|Q9LJZ4_ARATH	3702.AT3G20070.1	100.0	580.0
3702	F4JKK9|F4JKK9_ARATH	3702.AT4G34140.1	100.0	1098.0
3702	Q8RX69|Q8RX69_ARATH	3702.AT1G15060.1	100.0	1185.0
3702	F4JV40|F4JV40_ARATH	3702.AT4G32680.1	100.0	564.0
3702	O82387|CDC6A_ARATH	3702.AT2G29680.1	100.0	1105.0
3702	Q9FWX6|KCO4_ARATH	3702.AT1G02510.1	100.0	576.0
3702	Q9FE52|Q9FE52_ARATH	3702.AT5G22840.1	100.0	1123.0
3702	Q9LU74|Q9LU74_ARATH	3702.AT5G57120.1	100.0	637.0
3702	B3H783|B3H783_ARATH	3702.AT3G22183.1	100.0	166.0
3702	Q9ZU40|QSOX2_ARATH	3702.AT2G01270.1	100.0	1035.0
3702	Q9ZR14|Y4317_ARATH	3702.AT4G03170.1	100.0	514.0
3702	O04539|SNL4_ARATH	3702.AT1G70060.1	100.0	2741.0
3702	Q9SK96|PTR10_ARATH	3702.AT1G22550.1	100.0	1144.0
3702	Q5XEV4|Q5XEV4_ARATH	3702.AT1G65030.1	100.0	710.0
3702	P32068|TRPE_ARATH	3702.AT5G05730.2	95.353	1222.0
3702	O65472|CRK12_ARATH	3702.AT4G23200.1	91.304	1285.0
3702	Q949S5|P2B11_ARATH	3702.AT1G80110.1	100.0	533.0
3702	Q9FPT1|UBP12_ARATH	3702.AT5G06600.1	100.0	2320.0
3702	F4HZQ3|F4HZQ3_ARATH	3702.AT1G21866.1	100.0	189.0
3702	Q8VY05|SWI3D_ARATH	3702.AT4G34430.4	99.899	2020.0
3702	Q9FJX2|RL262_ARATH	3702.AT5G67510.1	100.0	294.0
3702	Q8GYM5|Q8GYM5_ARATH	3702.AT1G62045.1	100.0	134.0
3702	Q8GYT8|Q8GYT8_ARATH	3702.AT2G28150.1	100.0	1103.0
3702	P52577|IFRH_ARATH	3702.AT1G75280.1	100.0	628.0
3702	Q9SZB4|RH43_ARATH	3702.AT4G33370.1	100.0	1114.0
3702	O23402|U84A4_ARATH	3702.AT4G15500.1	100.0	978.0
3702	Q8S8S1|PEX16_ARATH	3702.AT2G45690.1	100.0	751.0
3702	Q9SS67|PER28_ARATH	3702.AT3G03670.1	100.0	652.0
3702	B3LFB7|B3LFB7_ARATH	3702.AT1G75290.1	100.0	646.0
3702	Q42539|PIMT1_ARATH	3702.AT3G48330.1	100.0	474.0
3702	Q9FGS8|C2GR2_ARATH	3702.AT5G50170.1	100.0	2124.0
3702	Q9SVE7|DTX45_ARATH	3702.AT4G38380.1	100.0	1125.0
3702	B3H707|RBL17_ARATH	3702.AT1G74140.5	100.0	644.0
3702	P82266|KN5C_ARATH	3702.AT2G36200.2	97.019	2067.0
3702	C0LGE4|Y1124_ARATH	3702.AT1G12460.1	100.0	1773.0
3702	O22978|O22978_ARATH	3702.AT4G24130.1	100.0	322.0
3702	Q9C9L0|CUL3B_ARATH	3702.AT1G69670.1	100.0	1523.0
3702	F4KGD4|SBT47_ARATH	3702.AT5G58820.1	100.0	1442.0
3702	F4IS01|F4IS01_ARATH	3702.AT2G38152.1	100.0	790.0
3702	Q68KI4|NHX1_ARATH	3702.AT5G27150.1	100.0	1097.0
3702	F4I8F9|BH160_ARATH	3702.AT1G71200.1	100.0	481.0
3702	Q9LYF4|Q9LYF4_ARATH	3702.AT5G11760.1	100.0	363.0
3702	Q9LFC4|Q9LFC4_ARATH	3702.AT5G01120.1	100.0	1059.0
3702	Q93ZM9|TIF9_ARATH	3702.AT5G13220.1	100.0	396.0
3702	Q9FNQ1|DEXHE_ARATH	3702.AT5G61140.2	100.0	4499.0
3702	Q8S9I4|Q8S9I4_ARATH	3702.AT4G02720.1	100.0	832.0
3702	Q9M092|WAKLM_ARATH	3702.AT4G31100.1	100.0	1631.0
3702	Q9SPG4|Q9SPG4_ARATH	3702.AT5G39700.1	100.0	398.0
3702	Q9SIW2|CHR35_ARATH	3702.AT2G16390.1	100.0	1838.0
3702	P60620|COX1_ARATH	3702.ATMG01360.1	100.0	1052.0
3702	Q9C9N8|Q9C9N8_ARATH	3702.AT1G66860.1	100.0	895.0
3702	Q9SZV3|FOLM_ARATH	3702.AT4G30000.2	99.267	1110.0
3702	Q94ID1|IPT7_ARATH	3702.AT3G23630.1	100.0	681.0
3702	F4I0Z2|F4I0Z2_ARATH	3702.AT1G09460.1	100.0	631.0
3702	Q9SJF0|BSL2_ARATH	3702.AT1G08420.1	100.0	2081.0
3702	A0A1P8BEH4|A0A1P8BEH4_ARATH	3702.AT5G49380.1	99.057	426.0
3702	P20649|PMA1_ARATH	3702.AT2G18960.1	100.0	1943.0
3702	Q8VZF1|AEE7_ARATH	3702.AT3G16910.1	100.0	1188.0
3702	F4I443|BARD1_ARATH	3702.AT1G04020.1	100.0	1491.0
3702	F4IU14|F4IU14_ARATH	3702.AT2G38995.1	99.795	999.0
3702	Q9LIG9|Q9LIG9_ARATH	3702.AT3G20940.1	100.0	1078.0
3702	P42699|PLAS2_ARATH	3702.AT1G20340.1	100.0	333.0
3702	Q3EB59|CSPLF_ARATH	3702.AT3G16300.1	100.0	437.0
3702	Q9MA46|PLA12_ARATH	3702.AT1G05800.1	100.0	976.0
3702	O65464|O65464_ARATH	3702.AT4G23120.1	100.0	734.0
3702	P56755|NDHI_ARATH	3702.ATCG01090.1	100.0	360.0
3702	F4IMK2|MES6_ARATH	3702.AT2G23550.1	100.0	556.0
3702	Q9FNE1|CRK42_ARATH	3702.AT5G40380.1	100.0	1350.0
3702	Q8LEJ9|B3GT4_ARATH	3702.AT4G26940.1	100.0	846.0
3702	Q3EBM5|ASPR1_ARATH	3702.AT2G35615.1	100.0	914.0
3702	O64583|P2C28_ARATH	3702.AT2G34740.1	100.0	690.0
3702	F4I3M3|F4I3M3_ARATH	3702.AT1G63500.1	100.0	1021.0
3702	Q8RXC3|Q8RXC3_ARATH	3702.AT4G16050.1	100.0	1372.0
3702	B3H743|B3H743_ARATH	3702.AT1G18773.1	100.0	130.0
3702	O81003|PSK2_ARATH	3702.AT2G22860.1	100.0	179.0
3702	Q8GSJ6|LQY1_ARATH	3702.AT1G75690.1	100.0	315.0
3702	Q9LU91|SKI14_ARATH	3702.AT3G26000.1	100.0	939.0
3702	Q84MC7|PYL9_ARATH	3702.AT1G01360.1	100.0	389.0
3702	Q9FL66|Q9FL66_ARATH	3702.AT5G54340.1	100.0	491.0
3702	B3H4F0|B3H4F0_ARATH	3702.AT4G38825.1	100.0	184.0
3702	P28148|TBP2_ARATH	3702.AT1G55520.2	100.0	412.0
3702	F4K0B5|F4K0B5_ARATH	3702.AT5G54350.1	100.0	530.0
3702	Q9LHI7|NEK7_ARATH	3702.AT3G12200.2	98.279	1175.0
3702	Q9SV98|FK103_ARATH	3702.AT4G39600.1	100.0	755.0
3702	Q39101|FRI1_ARATH	3702.AT5G01600.1	100.0	526.0
3702	F4JI00|F4JI00_ARATH	3702.AT4G01245.1	100.0	238.0
3702	Q9LTG0|BCH2_ARATH	3702.AT5G52570.1	100.0	626.0
3702	Q4PSF2|Q4PSF2_ARATH	3702.AT5G20560.1	100.0	687.0
3702	P92534|M1000_ARATH	3702.ATMG01000.1	100.0	233.0
3702	Q6LA43|APRR2_ARATH	3702.AT4G18020.6	100.0	1105.0
3702	Q9SRZ6|ICDHC_ARATH	3702.AT1G65930.1	100.0	850.0
3702	Q9SJR0|ERF24_ARATH	3702.AT2G36450.1	100.0	377.0
3702	Q9SJI0|Q9SJI0_ARATH	3702.AT2G42760.1	100.0	536.0
3702	Q9LER9|Q9LER9_ARATH	3702.AT3G56890.1	100.0	446.0
3702	Q9LSC7|Q9LSC7_ARATH	3702.AT3G27090.1	100.0	621.0
3702	Q9SUY2|Q9SUY2_ARATH	3702.AT3G52230.1	100.0	294.0
3702	O81020|NPC2_ARATH	3702.AT2G26870.1	100.0	1065.0
3702	O81764|O81764_ARATH	3702.AT4G33960.1	100.0	134.0
3702	Q9SSQ1|Q9SSQ1_ARATH	3702.AT1G52470.1	100.0	488.0
3702	F4JPD5|F4JPD5_ARATH	3702.AT4G23882.1	100.0	586.0
3702	Q9C551|RH5_ARATH	3702.AT1G31970.1	100.0	1096.0
3702	Q84X02|FBD7_ARATH	3702.AT2G26860.1	100.0	810.0
3702	Q6NLY8|HA22K_ARATH	3702.AT4G36720.1	100.0	413.0
3702	Q8GXD9|SCO3_ARATH	3702.AT3G19570.2	100.0	1306.0
3702	O22699|O22699_ARATH	3702.AT1G60590.1	100.0	1118.0
3702	Q9M0W8|Q9M0W8_ARATH	3702.AT4G05270.1	100.0	263.0
3702	F4KIH8|F4KIH8_ARATH	3702.AT5G24710.1	100.0	2818.0
3702	Q9XIM6|Q9XIM6_ARATH	3702.AT2G15960.1	100.0	156.0
3702	F4HR96|F4HR96_ARATH	3702.AT1G33700.2	100.0	1989.0
3702	F4IEH1|F4IEH1_ARATH	3702.AT1G44740.1	100.0	637.0
3702	F4KGU4|DEAHC_ARATH	3702.AT5G10370.1	100.0	3685.0
3702	Q9FIK1|Y5780_ARATH	3702.AT5G47800.1	100.0	1158.0
3702	Q9LK86|FBK71_ARATH	3702.AT3G27910.1	98.419	516.0
3702	Q9CAV5|HIP42_ARATH	3702.AT3G04900.1	100.0	421.0
3702	Q9M9P6|Q9M9P6_ARATH	3702.AT3G03280.1	100.0	343.0
3702	Q96251|ATPO_ARATH	3702.AT5G13450.1	100.0	486.0
3702	Q2V419|CKB12_ARATH	3702.AT2G38620.2	100.0	643.0
3702	F4IFF3|MCM9_ARATH	3702.AT2G14050.1	100.0	1337.0
3702	Q9C628|Q9C628_ARATH	3702.AT1G46912.1	100.0	641.0
3702	Q9SVP6|PILR2_ARATH	3702.AT4G13660.1	100.0	658.0
3702	O48686|SNL3_ARATH	3702.AT1G24190.1	100.0	2764.0
3702	Q9M9Q4|FB9_ARATH	3702.AT1G15015.1	100.0	333.0
3702	Q9LKF9|CPSF2_ARATH	3702.AT5G23880.1	100.0	1531.0
3702	Q9LTR8|Q9LTR8_ARATH	3702.AT5G57040.1	100.0	410.0
3702	O22282|O22282_ARATH	3702.AT2G39710.1	100.0	904.0
3702	Q9FX53|TGT1_ARATH	3702.AT1G13450.1	100.0	852.0
3702	Q56WU2|Q56WU2_ARATH	3702.AT5G10946.1	100.0	113.0
3702	Q8GWJ6|MUB6_ARATH	3702.AT1G22050.1	100.0	243.0
3702	A0A1P8AUA7|A0A1P8AUA7_ARATH	3702.AT1G10050.1	100.0	2199.0
3702	Q9XGZ8|Q9XGZ8_ARATH	3702.AT5G25990.1	100.0	215.0
3702	Q9SHX3|Q9SHX3_ARATH	3702.AT1G65845.1	100.0	202.0
3702	Q9LX55|FBL61_ARATH	3702.AT3G59160.1	100.0	947.0
3702	Q8W261|CLE19_ARATH	3702.AT3G24225.1	100.0	150.0
3702	Q84J70|DI193_ARATH	3702.AT3G05700.1	100.0	459.0
3702	Q9M7Q7|PCNA1_ARATH	3702.AT1G07370.1	100.0	538.0
3702	Q9FYB9|CHX11_ARATH	3702.AT3G44920.1	100.0	1600.0
3702	Q0WX00|RNG1B_ARATH	3702.AT1G03770.2	98.291	927.0
3702	Q08A69|Q08A69_ARATH	3702.AT1G10040.1	100.0	858.0
3702	Q9FZK0|SPL11_ARATH	3702.AT1G27360.4	100.0	815.0
3702	Q84MA3|PP345_ARATH	3702.AT4G32430.1	100.0	1585.0
3702	Q9S710|Q9S710_ARATH	3702.AT3G09450.1	100.0	1595.0
3702	P0C2G0|FBL27_ARATH	3702.AT1G06630.1	98.974	780.0
3702	Q6NQ48|Q6NQ48_ARATH	3702.AT1G34320.1	100.0	1356.0
3702	F4JSC0|F4JSC0_ARATH	3702.AT4G18905.2	100.0	1031.0
3702	Q9FFQ7|FACT_ARATH	3702.AT5G63560.1	100.0	874.0
3702	F4KFY1|F4KFY1_ARATH	3702.AT5G40060.1	100.0	1989.0
3702	O82312|PAPS2_ARATH	3702.AT2G25850.2	100.0	1674.0
3702	F4JYD1|F4JYD1_ARATH	3702.AT5G35230.1	100.0	749.0
3702	Q9C8E7|GLR33_ARATH	3702.AT1G42540.1	100.0	1932.0
3702	F4JCA2|F4JCA2_ARATH	3702.AT3G13370.1	100.0	348.0
3702	Q8VY74|U1135_ARATH	3702.AT2G43370.1	100.0	674.0
3702	B9DFW5|B9DFW5_ARATH	3702.AT3G26910.2	100.0	1263.0
3702	A0MFL4|LOR17_ARATH	3702.AT5G41590.1	100.0	457.0
3702	F4K2F0|EML3_ARATH	3702.AT5G13020.1	100.0	808.0
3702	Q9XGR4|2AB2A_ARATH	3702.AT5G44090.1	100.0	1113.0
3702	F4I2G3|F4I2G3_ARATH	3702.AT1G03687.1	100.0	792.0
3702	O80840|PMM_ARATH	3702.AT2G45790.1	100.0	508.0
3702	Q8W234|SEUSS_ARATH	3702.AT1G43850.1	100.0	1760.0
3702	Q9SSN6|Q9SSN6_ARATH	3702.AT1G72900.1	100.0	749.0
3702	Q9M0J1|Q9M0J1_ARATH	3702.AT4G28160.1	100.0	219.0
3702	Q9LZ99|EXPA9_ARATH	3702.AT5G02260.1	100.0	530.0
3702	F4JWP5|F4JWP5_ARATH	3702.AT5G25200.1	100.0	758.0
3702	Q9LJW6|RL343_ARATH	3702.AT3G28900.1	100.0	241.0
3702	O22666|RGP3_ARATH	3702.AT3G08900.1	100.0	757.0
3702	F4JX48|F4JX48_ARATH	3702.AT5G47400.1	100.0	1773.0
3702	Q6DSR3|Q6DSR3_ARATH	3702.AT3G43930.1	100.0	1043.0
3702	F4JSP7|F4JSP7_ARATH	3702.AT4G31570.1	100.0	5509.0
3702	Q9LXD9|PME51_ARATH	3702.AT5G09760.1	100.0	1152.0
3702	E3VNM4|TGA10_ARATH	3702.AT5G06839.3	100.0	949.0
3702	P93317|M630_ARATH	3702.ATMG00630.1	100.0	226.0
3702	Q96283|RAA2C_ARATH	3702.AT3G46830.1	100.0	447.0
3702	Q9XID9|Q9XID9_ARATH	3702.AT1G59920.1	100.0	274.0
3702	F4JN77|F4JN77_ARATH	3702.AT4G11000.1	100.0	510.0
3702	F4JHI1|F4JHI1_ARATH	3702.AT4G02400.1	100.0	1749.0
3702	O81047|O81047_ARATH	3702.AT2G03270.1	100.0	1310.0
3702	Q944A2|Q944A2_ARATH	3702.AT1G20220.1	100.0	610.0
3702	B3H4V8|B3H4V8_ARATH	3702.AT2G31981.1	100.0	78.2
3702	Q940Q4|ATL13_ARATH	3702.AT4G30400.1	100.0	967.0
3702	O48847|LUH_ARATH	3702.AT2G32700.7	97.643	1623.0
3702	Q9SYG2|ASIL1_ARATH	3702.AT1G54060.1	100.0	782.0
3702	Q9C609|Q9C609_ARATH	3702.AT1G25682.1	100.0	640.0
3702	Q9LM25|HRD3A_ARATH	3702.AT1G18260.1	100.0	1400.0
3702	Q9M837|Q9M837_ARATH	3702.AT3G04500.1	100.0	504.0
3702	O49596|HMGB2_ARATH	3702.AT1G20693.1	100.0	277.0
3702	O22208|BZP17_ARATH	3702.AT2G40950.1	100.0	1487.0
3702	F4K7U0|F4K7U0_ARATH	3702.AT5G62830.1	100.0	426.0
3702	Q9LPT1|PRK5_ARATH	3702.AT1G50610.1	100.0	1423.0
3702	A8MQL1|TRF1B_ARATH	3702.AT1G04300.3	100.0	2249.0
3702	Q9FNK5|FB285_ARATH	3702.AT5G46170.1	100.0	800.0
3702	Q9LQI7|CIA30_ARATH	3702.AT1G17350.2	96.413	437.0
3702	Q9LKA5|MORF8_ARATH	3702.AT3G15000.1	100.0	788.0
3702	Q3E9Z8|FB236_ARATH	3702.AT4G17780.1	100.0	823.0
3702	Q9SLI4|Q9SLI4_ARATH	3702.AT1G54500.1	100.0	406.0
3702	F4JIF2|F4JIF2_ARATH	3702.AT4G14746.1	100.0	432.0
3702	Q9STJ0|Q9STJ0_ARATH	3702.AT4G12210.1	100.0	416.0
3702	F4IAQ4|F4IAQ4_ARATH	3702.AT1G18335.1	100.0	558.0
3702	Q9SUI4|PSAL_ARATH	3702.AT4G12800.1	100.0	435.0
3702	Q9T0A2|Q9T0A2_ARATH	3702.AT4G23870.1	100.0	230.0
3702	F4HUG9|F4HUG9_ARATH	3702.AT1G14210.1	100.0	512.0
3702	Q8RXJ5|Q8RXJ5_ARATH	3702.AT3G58020.1	100.0	533.0
3702	Q9C745|Q9C745_ARATH	3702.AT1G48770.1	100.0	364.0
3702	Q9T0K9|HIP18_ARATH	3702.AT4G13380.1	100.0	382.0
3702	Q93ZQ2|Q93ZQ2_ARATH	3702.AT3G60110.1	100.0	1289.0
3702	O80823|C86A8_ARATH	3702.AT2G45970.1	100.0	1109.0
3702	Q949V8|Q949V8_ARATH	3702.AT4G17310.1	100.0	187.0
3702	Q8LG54|AGP7_ARATH	3702.AT5G65390.1	100.0	227.0
3702	B3H4A9|B3H4A9_ARATH	3702.AT4G37682.1	100.0	151.0
3702	Q9LID3|Q9LID3_ARATH	3702.AT3G13670.1	100.0	1463.0
3702	Q9LF68|BOLA4_ARATH	3702.AT5G17560.1	100.0	365.0
3702	Q9M322|TFB1C_ARATH	3702.AT3G61420.1	100.0	1203.0
3702	Q9SK38|Q9SK38_ARATH	3702.AT2G24950.1	100.0	859.0
3702	Q67Z59|Q67Z59_ARATH	3702.AT3G55310.1	100.0	569.0
3702	F4IL43|F4IL43_ARATH	3702.AT2G47410.1	100.0	3144.0
3702	Q9LQU4|PCR2_ARATH	3702.AT1G14870.1	100.0	318.0
3702	Q9C8K7|FBK21_ARATH	3702.AT1G51550.1	100.0	978.0
3702	Q7XJ58|Q7XJ58_ARATH	3702.AT1G21010.1	100.0	418.0
3702	Q9LZM1|ORP3A_ARATH	3702.AT5G02100.1	100.0	951.0
3702	Q9FJA6|RS33_ARATH	3702.AT5G35530.1	100.0	506.0
3702	Q9FFU7|FBL90_ARATH	3702.AT5G54820.1	100.0	972.0
3702	Q93V70|Q93V70_ARATH	3702.AT1G21000.1	100.0	512.0
3702	P98205|ALA2_ARATH	3702.AT5G44240.1	99.819	2287.0
3702	P48641|GSHRC_ARATH	3702.AT3G24170.1	100.0	1026.0
3702	Q8L6Z7|EXO1_ARATH	3702.AT1G29630.2	100.0	1520.0
3702	F4IBE4|DRL10_ARATH	3702.AT1G58807.1	100.0	2088.0
3702	Q9C6L1|IPT6_ARATH	3702.AT1G25410.1	100.0	704.0
3702	Q9FFG7|Q9FFG7_ARATH	3702.AT5G44250.1	100.0	844.0
3702	Q8RXN9|BGL05_ARATH	3702.AT1G60260.1	95.6	982.0
3702	F4JJE3|F4JJE3_ARATH	3702.AT4G15160.1	100.0	476.0
3702	O22780|FBT9_ARATH	3702.AT2G33280.1	100.0	815.0
3702	P42750|UBC6_ARATH	3702.AT2G46030.1	100.0	373.0
3702	O81831|O81831_ARATH	3702.AT4G27280.1	100.0	266.0
3702	Q9FKE7|FMO2_ARATH	3702.AT5G45180.1	100.0	957.0
3702	Q3ED97|Q3ED97_ARATH	3702.AT1G18770.1	100.0	224.0
3702	Q9LND0|BH089_ARATH	3702.AT1G06170.2	100.0	877.0
3702	Q9LYE8|Q9LYE8_ARATH	3702.AT5G11830.1	100.0	369.0
3702	O82259|NET3C_ARATH	3702.AT2G47920.1	100.0	459.0
3702	Q94K78|Q94K78_ARATH	3702.AT2G40765.1	100.0	112.0
3702	O04350|TBCA_ARATH	3702.AT2G30410.2	100.0	227.0
3702	Q9SRD8|EC11_ARATH	3702.AT1G76750.1	100.0	328.0
3702	F4JEK7|F4JEK7_ARATH	3702.AT3G13882.2	100.0	407.0
3702	F4ISE2|RLF13_ARATH	3702.AT2G19045.1	100.0	146.0
3702	F4JB65|F4JB65_ARATH	3702.AT3G19370.1	100.0	1422.0
3702	Q9SMZ2|PP347_ARATH	3702.AT4G33170.1	100.0	2066.0
3702	B3H530|B3H530_ARATH	3702.AT1G28395.4	100.0	191.0
3702	P49572|TRPC_ARATH	3702.AT2G04400.1	100.0	820.0
3702	B3H5Q5|B3H5Q5_ARATH	3702.AT4G04957.1	100.0	160.0
3702	Q9SJ40|VPS11_ARATH	3702.AT2G05170.1	100.0	1935.0
3702	Q8VYF1|RL152_ARATH	3702.AT4G17390.1	100.0	413.0
3702	Q5ICL9|NPR4_ARATH	3702.AT4G19660.1	100.0	1179.0
3702	Q9C5K0|Q9C5K0_ARATH	3702.AT1G70160.1	100.0	1088.0
3702	Q0V7V2|P2C42_ARATH	3702.AT3G17090.1	100.0	798.0
3702	Q9LDH8|Q9LDH8_ARATH	3702.AT5G55890.1	100.0	760.0
3702	Q8S8R1|Q8S8R1_ARATH	3702.AT2G23120.1	100.0	158.0
3702	Q9SZ90|GUN18_ARATH	3702.AT4G09740.1	100.0	990.0
3702	Q9LDG2|TBL10_ARATH	3702.AT3G06080.2	100.0	974.0
3702	Q5XVD2|Q5XVD2_ARATH	3702.AT2G28105.1	100.0	343.0
3702	Q6AWV4|Q6AWV4_ARATH	3702.AT5G57565.1	100.0	295.0
3702	F4JHC9|F4JHC9_ARATH	3702.AT4G00520.2	100.0	883.0
3702	Q9CAP3|FB89_ARATH	3702.AT1G77650.1	100.0	798.0
3702	O04248|O04248_ARATH	3702.AT4G02040.1	100.0	311.0
3702	Q9FHK8|AT18E_ARATH	3702.AT5G05150.1	100.0	775.0
3702	Q6NLC8|Y1648_ARATH	3702.AT1G66480.1	100.0	452.0
3702	Q8GY63|DPNP3_ARATH	3702.AT5G63990.1	100.0	720.0
3702	F4JG84|F4JG84_ARATH	3702.AT4G03460.1	96.471	1167.0
3702	Q9SSW2|AZF2_ARATH	3702.AT3G19580.1	100.0	560.0
3702	Q9FHX5|E1310_ARATH	3702.AT5G42100.1	100.0	867.0
3702	Q9SW55|Q9SW55_ARATH	3702.AT4G34790.1	100.0	225.0
3702	F4KEM2|F4KEM2_ARATH	3702.AT5G45740.1	100.0	246.0
3702	Q9M109|Q9M109_ARATH	3702.AT4G03470.1	100.0	1411.0
3702	Q67ZW1|HIP27_ARATH	3702.AT5G66110.1	100.0	305.0
3702	Q8L9T9|Q8L9T9_ARATH	3702.AT5G66985.1	100.0	175.0
3702	Q8GWC5|Q8GWC5_ARATH	3702.AT5G65685.1	100.0	953.0
3702	Q9T0A8|Q9T0A8_ARATH	3702.AT4G23930.1	100.0	375.0
3702	Q9LV20|WTR17_ARATH	3702.AT3G18200.1	100.0	729.0
3702	O49538|O49538_ARATH	3702.AT5G65790.1	100.0	783.0
3702	A8MRJ4|A8MRJ4_ARATH	3702.AT2G22145.1	100.0	184.0
3702	Q8RWR2|LRP1B_ARATH	3702.AT5G66100.1	100.0	909.0
3702	O03982|HIP39_ARATH	3702.AT1G01490.1	100.0	347.0
3702	Q9SHU5|ARF4_ARATH	3702.AT2G15310.1	100.0	421.0
3702	Q9XIA7|TOM6_ARATH	3702.AT1G49410.1	100.0	112.0
3702	O48763|O48763_ARATH	3702.AT2G33030.1	100.0	446.0
3702	P17597|ILVB_ARATH	3702.AT3G48560.1	100.0	1382.0
3702	O48639|PHT13_ARATH	3702.AT5G43360.1	100.0	1066.0
3702	Q42569|C90A1_ARATH	3702.AT5G05690.1	100.0	971.0
3702	Q8L8X4|Q8L8X4_ARATH	3702.AT1G22790.1	100.0	438.0
3702	Q6NLA5|LPPG_ARATH	3702.AT5G03080.1	100.0	466.0
3702	Q9CAF6|GYRA_ARATH	3702.AT3G10690.1	100.0	1943.0
3702	Q9SID9|Q9SID9_ARATH	3702.AT2G22270.1	100.0	681.0
3702	Q9C8Q4|Q9C8Q4_ARATH	3702.AT1G41820.1	100.0	835.0
3702	Q9LQP1|Q9LQP1_ARATH	3702.AT1G07645.1	100.0	287.0
3702	Q9FFK6|NUP88_ARATH	3702.AT5G05680.1	100.0	1665.0
3702	Q39203|SD22_ARATH	3702.AT4G00340.1	97.433	1627.0
3702	Q8L5R3|TBCD_ARATH	3702.AT3G60740.1	100.0	2568.0
3702	Q9ZUU9|AB3G_ARATH	3702.AT2G28070.1	100.0	1501.0
3702	A0A1P8AZ61|A0A1P8AZ61_ARATH	3702.AT2G43780.1	100.0	135.0
3702	Q9FHP3|FB300_ARATH	3702.AT5G65850.1	100.0	815.0
3702	F4K6D3|SFH14_ARATH	3702.AT5G56160.1	100.0	1192.0
3702	Q9SFF8|Q9SFF8_ARATH	3702.AT3G05940.1	100.0	870.0
3702	Q9SCK1|LSU1_ARATH	3702.AT3G49580.1	100.0	186.0
3702	Q9SA78|COPE1_ARATH	3702.AT1G30630.1	100.0	606.0
3702	Q8L5Y8|Q8L5Y8_ARATH	3702.AT5G65840.1	100.0	560.0
3702	F4ITM1|F4ITM1_ARATH	3702.AT2G26130.1	100.0	815.0
3702	O23010|O23010_ARATH	3702.AT2G17160.1	100.0	193.0
3702	Q9SD09|Q9SD09_ARATH	3702.AT3G51400.1	100.0	556.0
3702	Q8L626|Q8L626_ARATH	3702.AT1G50260.1	100.0	1354.0
3702	O48526|O48526_ARATH	3702.AT2G42190.1	100.0	276.0
3702	P48002|KNAT5_ARATH	3702.AT4G32040.1	100.0	800.0
3702	Q9M9V6|ICS2_ARATH	3702.AT1G18870.1	100.0	1157.0
3702	Q8S8M2|CLE16_ARATH	3702.AT2G01505.1	100.0	216.0
3702	Q9LXY5|PP284_ARATH	3702.AT3G56550.1	100.0	1205.0
3702	Q9STE5|R13L2_ARATH	3702.AT3G46710.1	100.0	1718.0
3702	Q9LUB3|Q9LUB3_ARATH	3702.AT5G48210.1	100.0	208.0
3702	Q9LIB3|BAG8_ARATH	3702.AT3G29310.1	100.0	1129.0
3702	Q84R08|Q84R08_ARATH	3702.AT3G21210.1	100.0	1670.0
3702	Q8L3W1|VRN1_ARATH	3702.AT3G18990.1	100.0	704.0
3702	Q8S8I5|Q8S8I5_ARATH	3702.AT2G27285.1	100.0	630.0
3702	Q6NMM0|SAU61_ARATH	3702.AT1G29420.1	100.0	290.0
